Unnamed: 0,Author,Coursename,Last_updated,Lectures,Newfee,Oldfee,Rating,Sections,Time,Topic,Target,_id,Number_of_enroll
0.7216288384512684,0.12871287128712872,0.7262149212867899,0.2378048780487805,0.0744047619047619,0.10479246719722635,0.22222222222222218,0.5333333333333333,0.08333333333333331,0.05043859649122806,0.7333333333333333,0.7147080561714708,66f79d3af050d8d70ad24aaa,439
0.47797062750333774,0.23102310231023102,0.8966461327857632,0.4878048780487805,0.06845238095238096,0.10479246719722635,0.1111111111111111,0.9333333333333332,0.041666666666666664,0.11038011695906433,0.3333333333333333,0.09682187730968218,66f79d3af050d8d70ad2493d,439
0.630173564753004,0.0594059405940594,0.5201916495550992,0.0,0.11011904761904762,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.08333333333333331,0.17982456140350875,0.06666666666666667,0.6688839615668883,66f79d3af050d8d70ad24a21,439
0.2970627503337784,0.38283828382838286,0.44284736481861736,0.5487804878048781,0.14285714285714285,0.10479246719722635,0.05555555555555555,0.6666666666666666,0.06944444444444445,0.195906432748538,0.8666666666666667,0.3828529194382853,66f79d3af050d8d70ad2482e,439
0.01802403204272363,0.41254125412541254,0.16290212183436004,0.9939024390243902,0.050595238095238096,0.2627702671035982,0.3338888888888889,0.9666666666666667,0.041666666666666664,0.060672514619883045,0.3333333333333333,0.30155210643015523,66f79d3af050d8d70ad2468c,440
0.27837116154873165,0.18151815181518152,0.6105407255304586,0.0,0.005952380952380952,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.0,0.007309941520467836,0.6666666666666666,0.7900960827790096,66f79d3af050d8d70ad24812,440
0.7036048064085447,0.5313531353135313,0.2457221081451061,0.0,0.050595238095238096,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.013888888888888888,0.05555555555555555,0.0,0.6541019955654102,66f79d3af050d8d70ad24a8f,440
0.6174899866488651,0.9587458745874587,0.17385352498288842,0.0,0.04464285714285714,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.05555555555555556,0.07236842105263158,0.0,0.30968218773096823,66f79d3af050d8d70ad24a0e,440
0.06475300400534045,0.5627062706270627,0.16358658453114305,0.2378048780487805,0.06845238095238096,0.15745173383268363,0.4722222222222222,0.7666666666666665,0.06944444444444445,0.10453216374269006,0.26666666666666666,0.893569844789357,66f79d3af050d8d70ad246d2,441
0.24432576769025366,0.19141914191419143,0.7898699520876112,0.042682926829268296,0.03273809523809523,0.15745173383268363,0.38888888888888884,0.9999999999999999,0.0,0.10599415204678361,0.4666666666666667,0.5365853658536586,66f79d3af050d8d70ad247df,441
0.07610146862483312,0.013201320132013201,0.45516769336071183,0.2682926829268293,0.0744047619047619,0.15745173383268363,0.8888888888888888,0.9333333333333332,0.05555555555555556,0.06286549707602339,0.06666666666666667,0.9053954175905395,66f79d3af050d8d70ad246e3,441
0.4485981308411215,0.16171617161716173,0.378507871321013,0.27439024390243905,0.1607142857142857,0.42074806700997003,0.38888888888888884,0.7666666666666665,0.19444444444444442,0.17616959064327484,0.26666666666666666,0.5476718403547672,66f79d3af050d8d70ad24911,441
0.8998664886515354,0.066006600660066,0.3545516769336071,0.2621951219512195,0.09821428571428571,0.15745173383268363,0.2777777777777778,0.8666666666666666,0.027777777777777776,0.20833333333333331,0.9333333333333333,0.35772357723577236,66f79d3af050d8d70ad24bb5,441
0.6181575433911882,0.9587458745874587,0.25598904859685145,0.0,0.06547619047619048,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.027777777777777776,0.0891812865497076,0.0,0.28972653362897266,66f79d3af050d8d70ad24a0f,441
0.9392523364485981,0.009900990099009901,0.8761122518822724,0.16463414634146342,0.047619047619047616,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.013888888888888888,0.05847953216374269,0.4,0.27420546932742057,66f79d3af050d8d70ad24bf0,442
0.10947930574098799,0.8679867986798679,0.3182751540041068,0.25609756097560976,0.08035714285714285,0.15745173383268363,0.24999999999999997,0.33333333333333337,0.05555555555555556,0.3406432748538012,0.7333333333333333,0.5454545454545454,66f79d3af050d8d70ad24715,442
0.62283044058745,0.8844884488448845,0.5468856947296372,0.0,0.12797619047619047,0.07898942654585228,0.02833333333333332,0.9999999999999999,0.06944444444444445,0.09210526315789473,0.06666666666666667,0.06651884700665188,66f79d3af050d8d70ad24a16,442
0.11281708945260348,0.5643564356435644,0.2929500342231348,0.20731707317073172,0.05952380952380952,0.15745173383268363,0.2777777777777778,0.7666666666666665,0.05555555555555556,0.1074561403508772,0.9333333333333333,0.5957132298595713,66f79d3af050d8d70ad2471a,442
0.5587449933244325,0.06105610561056106,0.891854893908282,0.0,0.125,0.131122100514955,0.08333333333333334,0.9999999999999999,0.05555555555555556,0.32529239766081874,0.0,0.44715447154471544,66f79d3af050d8d70ad249b6,442
0.4185580774365821,0.6188118811881188,0.4784394250513347,0.0,0.03869047619047619,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.0,0.0804093567251462,0.0,0.475240206947524,66f79d3af050d8d70ad248e4,442
0.1809078771695594,0.2524752475247525,0.7125256673511293,0.7865853658536586,0.029761904761904764,0.15745173383268363,0.2777777777777778,0.9333333333333332,0.013888888888888888,0.08187134502923976,0.06666666666666667,0.2653362897265336,66f79d3af050d8d70ad24780,442
0.712283044058745,0.5858085808580858,0.7077344284736482,0.7195121951219512,0.07738095238095238,0.10479246719722635,0.22222222222222218,0.5666666666666668,0.0,0.06578947368421052,0.2,0.11825572801182557,66f79d3af050d8d70ad24a9c,443
0.5367156208277704,0.5429042904290429,0.6125941136208076,0.0,0.04166666666666667,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.0,0.06652046783625731,0.6666666666666666,0.28824833702882485,66f79d3af050d8d70ad24995,443
0.27770360480640854,0.3613861386138614,0.36344969199178645,0.5182926829268293,0.13988095238095238,0.10479246719722635,0.22222222222222218,0.9999999999999999,0.1111111111111111,0.15862573099415203,0.9333333333333333,0.12121212121212122,66f79d3af050d8d70ad24811,443
0.8558077436582109,0.7194719471947195,0.14715947980835045,0.2804878048780488,0.10416666666666666,0.15745173383268363,0.2777777777777778,0.8333333333333334,0.027777777777777776,0.1820175438596491,0.4,0.15594974131559497,66f79d3af050d8d70ad24b73,443
0.9439252336448598,1.0,0.08624229979466119,0.25,0.05952380952380952,0.15745173383268363,0.33333333333333326,0.5666666666666668,0.05555555555555556,0.07675438596491227,0.6666666666666666,0.10125646711012565,66f79d3af050d8d70ad24bf7,443
0.6608811748998664,0.026402640264026403,0.6858316221765913,0.2804878048780488,0.09821428571428571,0.15745173383268363,0.2777777777777778,0.6666666666666666,0.15277777777777776,0.15277777777777776,0.7333333333333333,0.467110125646711,66f79d3af050d8d70ad24a4f,443
0.5353805073431241,0.6963696369636964,0.17522245037645448,0.0,0.03273809523809523,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.013888888888888888,0.06725146198830409,0.0,0.6422764227642277,66f79d3af050d8d70ad24993,443
0.9459279038718291,0.8118811881188119,0.16153319644079397,0.0,0.1130952380952381,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.041666666666666664,0.08260233918128654,0.0,0.2564671101256467,66f79d3af050d8d70ad24bfa,443
0.897196261682243,0.5825082508250825,0.6447638603696099,0.28658536585365857,0.06547619047619048,0.10479246719722635,0.05555555555555555,0.6666666666666666,0.041666666666666664,0.0935672514619883,0.6666666666666666,0.08721359940872137,66f79d3af050d8d70ad24bb1,443
0.7496662216288384,0.0858085808580858,0.40725530458590004,0.2804878048780488,0.07738095238095238,0.15745173383268363,0.2777777777777778,0.7666666666666665,0.041666666666666664,0.10160818713450293,0.06666666666666667,0.8048780487804879,66f79d3af050d8d70ad24ad4,444
0.08811748998664887,0.2722772277227723,0.8302532511978097,0.8231707317073171,0.12797619047619047,0.3417591670567841,0.3055555555555556,0.8666666666666666,0.125,0.14985380116959063,0.06666666666666667,0.030303030303030304,66f79d3af050d8d70ad246f5,444
0.7983978638184245,0.400990099009901,0.17453798767967146,0.23170731707317074,0.053571428571428575,0.15745173383268363,0.2777777777777778,0.6666666666666666,0.06944444444444445,0.12207602339181287,0.2,0.8159645232815964,66f79d3af050d8d70ad24b1d,444
0.6682242990654206,0.38283828382838286,0.8795345653661876,0.2804878048780488,0.0744047619047619,0.10479246719722635,0.19444444444444445,0.7666666666666665,0.027777777777777776,0.05116959064327485,0.8666666666666667,0.04730229120473023,66f79d3af050d8d70ad24a5a,444
0.3477970627503338,0.07920792079207921,0.9493497604380561,0.0,0.09523809523809523,0.15745173383268363,0.4444444444444444,0.9999999999999999,0.05555555555555556,0.06505847953216373,0.8,0.3762010347376201,66f79d3af050d8d70ad2487a,444
0.24299065420560745,0.264026402640264,0.998631074606434,0.2804878048780488,0.03273809523809523,0.10479246719722635,0.1111111111111111,0.9666666666666667,0.013888888888888888,0.060672514619883045,0.4,0.37102734663710274,66f79d3af050d8d70ad247dd,444
0.706275033377837,0.0858085808580858,0.4462696783025325,0.23170731707317074,0.07142857142857142,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.027777777777777776,0.10453216374269006,1.0,0.35994087213599407,66f79d3af050d8d70ad24a93,444
0.2616822429906542,0.2508250825082508,0.37166324435318276,0.8109756097560976,0.0625,0.15745173383268363,0.2777777777777778,0.7333333333333333,0.013888888888888888,0.10818713450292397,1.0,0.3954175905395418,66f79d3af050d8d70ad247f9,445
0.024699599465954604,0.06930693069306931,0.433264887063655,0.29878048780487804,0.026785714285714284,0.2627702671035982,0.22222222222222218,0.9999999999999999,0.041666666666666664,0.08552631578947367,0.6,0.950480413895048,66f79d3af050d8d70ad24696,445
0.5467289719626168,0.9471947194719472,0.10951403148528405,0.0,0.06547619047619048,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.05555555555555556,0.05921052631578946,0.6666666666666666,0.21138211382113822,66f79d3af050d8d70ad249a4,445
0.7296395193591455,0.7656765676567657,0.14099931553730322,0.0,0.029761904761904764,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.05555555555555556,0.05847953216374269,0.06666666666666667,0.5099778270509978,66f79d3af050d8d70ad24ab6,445
0.5260347129506008,0.9471947194719472,0.13826146475017112,0.2378048780487805,0.11011904761904762,0.15745173383268363,0.2777777777777778,0.6999999999999998,0.08333333333333331,0.11257309941520469,0.6666666666666666,0.18329637841832963,66f79d3af050d8d70ad24985,445
0.045393858477970624,0.7442244224422442,0.23819301848049282,0.2804878048780488,0.0625,0.131122100514955,0.08333333333333334,0.9999999999999999,0.013888888888888888,0.07602339181286549,0.8,0.43458980044345896,66f79d3af050d8d70ad246b5,446
0.42456608811748997,0.16171617161716173,0.514031485284052,0.2804878048780488,0.08035714285714285,0.42074806700997003,0.38888888888888884,0.8666666666666666,0.027777777777777776,0.09137426900584794,0.26666666666666666,0.549889135254989,66f79d3af050d8d70ad248ed,446
0.2923898531375167,0.8184818481848185,0.01026694045174538,0.0,0.05952380952380952,0.15745173383268363,0.38888888888888884,0.9999999999999999,0.013888888888888888,0.12792397660818713,0.4666666666666667,0.5343680709534369,66f79d3af050d8d70ad24827,446
0.24365821094793055,0.6749174917491749,0.41752224503764546,0.0,0.053571428571428575,0.15745173383268363,0.41666666666666663,0.9999999999999999,0.0,0.19809941520467836,0.4666666666666667,0.3518107908351811,66f79d3af050d8d70ad247de,446
0.031375166889185575,0.11551155115511551,0.5537303216974675,0.29268292682926833,0.07738095238095238,0.2101110004681409,0.16666666666666666,0.9999999999999999,0.027777777777777776,0.10014619883040934,0.06666666666666667,0.9379157427937915,66f79d3af050d8d70ad246a0,446
0.5747663551401869,0.0594059405940594,0.6187542778918549,0.03658536585365854,0.08928571428571429,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.041666666666666664,0.07821637426900585,0.4,0.6681448632668144,66f79d3af050d8d70ad249ce,446
0.5600801068090787,0.06105610561056106,0.9431895961670089,0.0,0.11904761904761904,0.10479246719722635,0.22222222222222218,0.9999999999999999,0.08333333333333331,0.2222222222222222,0.0,0.44641537324464153,66f79d3af050d8d70ad249b8,446
0.5293724966622163,0.33993399339933994,0.47638603696098564,0.0,0.03571428571428571,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.05555555555555556,0.07236842105263158,0.0,0.770140428677014,66f79d3af050d8d70ad2498a,447
0.1515353805073431,0.7871287128712872,0.890485968514716,0.0,0.020833333333333332,0.10479246719722635,0.22222222222222218,0.9999999999999999,0.027777777777777776,0.07236842105263158,0.6666666666666666,0.016999260901699925,66f79d3af050d8d70ad24754,447
0.14285714285714285,0.13366336633663367,0.05201916495550992,0.6036585365853658,0.1220238095238095,0.10479246719722635,0.22222222222222218,0.9999999999999999,0.15277777777777776,0.19005847953216373,0.3333333333333333,0.8514412416851441,66f79d3af050d8d70ad24747,447
0.472630173564753,0.06930693069306931,0.9219712525667351,0.0,0.029761904761904764,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.027777777777777776,0.060672514619883045,0.6666666666666666,0.44937176644493715,66f79d3af050d8d70ad24935,447
0.33911882510013347,0.23432343234323433,0.8268309377138946,0.475609756097561,0.029761904761904764,0.10479246719722635,0.05555555555555555,0.6999999999999998,0.027777777777777776,0.013157894736842105,0.8,0.516629711751663,66f79d3af050d8d70ad2486d,447
0.0006675567423230974,0.07095709570957096,0.999315537303217,0.9451219512195123,0.09821428571428571,0.0,0.0005549999999999999,0.9999999999999999,0.06944444444444445,0.011695906432748537,0.6666666666666666,0.1345158906134516,66f79d3af050d8d70ad24672,447
0.30173564753004006,0.6683168316831684,0.0650239561943874,0.5121951219512195,0.04166666666666667,0.10479246719722635,0.1388888888888889,0.6999999999999998,0.05555555555555556,0.06798245614035087,0.06666666666666667,0.8839615668883961,66f79d3af050d8d70ad24835,448
0.15086782376502,0.7871287128712872,0.54072553045859,0.4451219512195122,0.050595238095238096,0.15745173383268363,0.4444444444444444,0.9999999999999999,0.05555555555555556,0.12719298245614033,0.2,0.012564671101256468,66f79d3af050d8d70ad24753,448
0.6822429906542056,0.24422442244224424,0.3470225872689938,0.0,0.08630952380952381,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.08333333333333331,0.06578947368421052,0.2,0.7531411677753141,66f79d3af050d8d70ad24a6f,448
0.7550066755674232,0.009900990099009901,0.5735797399041752,0.7195121951219512,0.03571428571428571,0.10479246719722635,0.22222222222222218,0.6666666666666666,0.09722222222222221,0.05116959064327485,0.4,0.5506282335550629,66f79d3af050d8d70ad24adc,448
0.602803738317757,0.7722772277227723,0.028747433264887063,0.28658536585365857,0.09821428571428571,0.15745173383268363,0.2777777777777778,0.8333333333333334,0.041666666666666664,0.24999999999999997,0.4666666666666667,0.22764227642276422,66f79d3af050d8d70ad249f8,448
0.03671562082777036,0.26732673267326734,0.38261464750171115,0.29268292682926833,0.020833333333333332,0.15745173383268363,0.1111111111111111,0.9999999999999999,0.0,0.023391812865497075,0.8,0.9157427937915743,66f79d3af050d8d70ad246a8,449
0.8651535380507342,0.8663366336633663,0.021218343600273786,0.0,0.17857142857142858,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.041666666666666664,0.3421052631578947,0.06666666666666667,0.1589061345158906,66f79d3af050d8d70ad24b81,449
0.6381842456608812,0.07425742574257425,0.9938398357289527,0.0,0.1488095238095238,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.08333333333333331,0.2865497076023392,0.3333333333333333,0.19364375461936437,66f79d3af050d8d70ad24a2d,449
0.42990654205607476,0.9224422442244224,0.4791238877481177,0.0,0.053571428571428575,0.15745173383268363,0.4722222222222222,0.9999999999999999,0.027777777777777776,0.05116959064327485,0.0,0.278640059127864,66f79d3af050d8d70ad248f5,449
0.26034712950600797,0.17326732673267328,0.4510609171800137,0.0,0.08035714285714285,0.10479246719722635,0.22222222222222218,0.9999999999999999,0.05555555555555556,0.16301169590643275,0.5333333333333333,0.8669623059866962,66f79d3af050d8d70ad247f7,450
0.028704939919893188,0.4884488448844885,0.7180013689253936,0.29268292682926833,0.11607142857142858,0.2627702671035982,0.22222222222222218,0.9999999999999999,0.08333333333333331,0.2558479532163742,0.0,0.2719881744271988,66f79d3af050d8d70ad2469c,450
0.07543391188251002,0.013201320132013201,0.4544832306639288,0.21951219512195122,0.08630952380952381,0.15745173383268363,0.8888888888888888,0.9999999999999999,0.09722222222222221,0.05628654970760233,0.06666666666666667,0.9113082039911308,66f79d3af050d8d70ad246e2,450
